transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-02-17,0,3.40436309983e-05,0.0,0.0,1,0,0
2022-02-21,1,0.021277269373975,0.0,0.0,1,1,0
2022-02-22,0,0.0003438406730834,0.0,0.0,1,0,0
2022-02-25,0,0.0001055352560949,0.0,0.0,1,0,0
2022-03-02,0,0.0090896494765621,0.0,0.0,1,0,0
2022-03-03,0,0.0107612189934864,0.0,0.0,1,0,0
2022-03-04,0,0.000102130892995,0.0,0.0,1,0,0
2022-03-07,1,3.40436309983e-05,0.0,0.0,1,1,0
2022-03-08,0,0.0003574581254827,0.0,0.0,1,0,0
2022-03-09,0,6.80872619967e-05,0.0,0.0,1,0,0
2022-03-11,0,0.0,0.0003406031237754,0.0,1,0,0
2022-03-14,1,0.0015715459246879,0.0,0.0,1,1,0
2022-03-15,0,1.70218154991e-05,0.0,0.0,1,0,0
2022-03-16,0,3.40436309983e-05,0.0,0.0,1,0,0
2022-03-21,1,0.0027234904798688,0.0,0.0,1,1,0
2022-03-22,0,0.001702181549918,0.0068093832417502,0.0,1,0,0
2022-03-28,1,0.0034724503618327,0.0,0.0,1,1,0
2022-03-29,0,0.003404363099836,0.0,0.0,1,0,0
2022-03-30,0,0.0077993958617243,0.0,0.0,1,0,0
2022-03-31,0,0.0003574581254827,0.0,0.0,1,0,0
2022-04-01,0,0.0053108064357441,0.0,0.0,1,0,0
2022-04-06,1,0.0004122683713901,0.0003415495367172,0.0,1,1,3
2022-04-07,0,0.0193708260380669,0.0,0.0,1,0,0
2022-04-08,0,0.0697281650108412,0.0,0.0,1,0,0
2022-04-11,1,0.028191530829742,0.0,0.0,1,1,0
2022-04-12,0,0.015796244783239,0.0,0.0,1,0,0
2022-04-13,0,0.0321133571207531,0.0,0.0,1,0,0
2022-04-14,0,0.0457577039885858,0.0,0.0,1,0,0
2022-04-15,0,0.0245454579498176,0.0,0.0,1,0,0
2022-04-18,1,0.0115288075503326,0.0,0.0,1,1,0
2022-04-19,0,0.48391046933571,0.0,0.0,1,0,0
2022-04-20,0,0.205342548717287,0.0,0.0,1,0,0
2022-04-21,0,1.547401892213098,0.0,0.0,1,0,0
2022-04-22,0,3.7906909052780224,0.0,0.0,1,0,0
2022-04-25,1,7.822538493984661,0.0,0.0,1,1,0
2022-04-26,0,8.5631953726535,0.0,0.0,1,0,0
2022-04-27,0,12.118664570486828,3.68454218295e-05,0.0,1,0,0
2022-04-28,0,0.3441897292407895,0.0090747179400062,0.0,1,0,0
2022-04-29,0,0.1950003727777594,9.27586813812e-05,0.0,1,0,0
2022-05-05,1,7.84954151739953,0.3966194470156842,0.0,1,1,4
2022-05-06,0,8.940751288466323,0.13219655635055,0.0,1,0,0
2022-05-09,1,10.748865461953349,0.3221640889396668,0.0,1,1,0
2022-05-10,0,17.8580379055405,0.0847483716080202,0.0,1,0,0
2022-05-11,0,13.02632236867414,0.0291835962806652,0.0,1,0,0
2022-05-12,0,31.556510766128085,0.1110001337914698,0.0,1,0,0
2022-05-13,0,12.931933831437046,0.0916273842882515,0.0,1,0,0
2022-05-16,1,29.094796907612736,0.1246529370972425,0.0,1,1,0
2022-05-17,0,16.230814898990843,0.1523424843748244,0.0,1,0,0
2022-05-18,0,19.260961004042,0.396477655292576,0.0,1,0,0
2022-05-19,0,7.6306928355519,0.600548218207419,0.0,1,0,0
2022-05-20,0,15.640117872667968,0.3976929210014138,0.0,1,0,0
2022-05-23,1,9.687176441671175,1.458239198721866,0.0,1,1,0
2022-05-24,0,9.890781240052876,2.469119611276204,0.0,1,0,0
2022-05-25,0,5.457311383815726,2.12856937768583,0.0,1,0,0
2022-05-26,0,4.649024367409759,1.461744266286558,0.0,1,0,0
2022-05-27,0,4.922009081479005,1.619786675799438,0.0,1,0,0
2022-05-30,1,4.426715426224558,6.45165846271899,0.0,1,1,0
2022-05-31,0,8.289617972586026,0.6953808001410768,0.0,1,0,0
2022-06-01,0,0.2157184789169495,1.2211577047375457,0.0,1,0,0
2022-06-02,0,0.1281464740841157,1.5714363314310886,0.0,1,0,0
2022-06-06,1,2.462166284753866,8.388869291861836,0.0,1,1,5
2022-06-07,0,4.139926639379562,4.312570900117008,0.0,1,0,0
2022-06-08,0,0.6290012824235797,35.8982747334639,0.0,1,0,0
2022-06-09,0,0.5941524582735725,6.814894364315194,0.0,1,0,0
2022-06-10,0,7.214102121360779,0.5841448971831278,0.0,1,0,0
2022-06-13,1,17.19015420403097,0.6988895512266431,0.0,1,1,0
2022-06-14,0,12.119295221942346,0.4514960814078539,0.0,1,0,0
2022-06-15,0,11.873096612079976,0.6485315177637965,0.0,1,0,0
2022-06-16,0,7.32485217744766,0.5725567720101437,0.0,1,0,0
2022-06-17,0,7.696355101625345,0.4248818907287958,0.0,1,0,0
2022-06-20,1,7.60763864183615,1.2633675244867326,0.0,1,1,0
2022-06-21,0,8.503691333887337,0.4230707559422307,0.0,1,0,0
2022-06-22,0,9.032944780890084,0.9255048415149824,0.0,1,0,0
2022-06-23,0,4.941025431613665,0.7963957156771261,0.0,1,0,0
2022-06-24,0,3.2892857748347435,0.6666154605064943,0.0,1,0,0
2022-06-27,1,3.553434924067384,3.2719011767861925,0.0,1,1,0
2022-06-28,0,4.631198349428595,1.4972915295701277,0.0,1,0,0
2022-06-29,0,2.190211199877988,3.4419785817899937,0.0,1,0,0
2022-06-30,0,2.0784856201404844,1.3061957263668262,0.0,1,0,0
2022-07-01,0,2.285763208843718,0.907304428701913,0.0,1,0,0
2022-07-04,1,3.195705869156028,2.352295395224428,0.0,1,1,0
2022-07-05,0,2.155962673882101,2.462444302066414,0.0,1,0,0
2022-07-06,0,2.031202798931166,2.1999714033499616,0.0,1,0,0
2022-07-07,0,1.238285130388809,5.3821354582459975,0.0,1,0,0
2022-07-08,0,1.8381137717721787,1.1545740205562254,0.0,1,0,0
2022-07-11,1,3.5285714475385945,3.332321179870546,0.0,1,1,0
2022-07-12,0,5.312206486877712,0.8698159771526384,0.0,1,0,0
2022-07-13,0,3.439596402541425,1.9383077251467025,0.0,1,0,0
2022-07-14,0,3.2681346881790643,3.1601925848205576,0.0,1,0,0
2022-07-15,0,3.53493373237008,0.7494228378975062,0.0,1,0,0
2022-07-18,1,6.55391546694074,1.9177729882171588,0.0,1,1,0
2022-07-19,0,8.117398041878433,1.4211673833418386,0.0,1,0,0
2022-07-20,0,6.035551174896772,3.993670002148153,0.0,1,0,0
2022-07-21,0,4.760534185422721,5.412875185495235,0.0,1,0,0
2022-07-22,0,3.714647820339504,4.363929881014105,0.0,1,0,0
2022-07-25,1,5.832089291678001,3.426455217135385,0.0,1,1,0
2022-07-26,0,5.630139497182379,7.16439704474048,0.0,1,0,0
2022-07-27,0,4.757603583704948,10.99835483812764,0.0,1,0,0
2022-07-28,0,5.347249836335244,1.1394993918105325,0.0,1,0,0
2022-07-29,0,4.014891140383338,0.6584567375239454,0.0,1,0,0
2022-08-01,1,6.357264825745973,8.261777070729389,0.0,1,1,0
2022-08-02,0,3.7255719653422217,5.806094320603171,0.0,1,0,0
2022-08-03,0,4.871687852585631,2.9614086641721764,0.0,1,0,0
2022-08-04,0,4.278496010256665,4.22727152212819,0.0,1,0,0
2022-08-05,0,3.4030204292425257,3.7493562417465474,0.0,1,0,0
2022-08-08,1,4.147675677902313,2.106315941236608,0.0,1,1,0
2022-08-09,0,4.943567704441366,0.9817584046065118,0.0,1,0,0
2022-08-10,0,3.434722641431712,0.9102517356294174,0.0,1,0,0
2022-08-11,0,3.418864250000085,1.845438769635941,0.0,1,0,0
2022-08-12,0,1.4135221166150962,1.1285612787060153,0.0,1,0,0
2022-08-15,1,3.6136362342705657,1.253963124619775,0.0,1,1,0
2022-08-16,0,5.477744912434675,2.4593549753234742,0.0,1,0,0
2022-08-17,0,3.7877026268406113,3.5291010404754943,0.0,1,0,0
2022-08-18,0,5.206994379736958,1.4767876089353638,0.0,1,0,0
2022-08-19,0,2.842982858691356,1.5585540240082494,0.0,1,0,0
2022-08-22,1,3.058899372814186,2.180543271667835,0.0,1,1,0
2022-08-23,0,3.481963340456396,1.6290431186417136,0.0,1,0,0
2022-08-24,0,2.66041056618984,1.79575010885451,0.0,1,0,0
2022-08-25,0,1.2218496415375877,1.0852000931433743,0.0,1,0,0
2022-08-26,0,0.9559952570413291,1.651278321322173,0.0,1,0,0
2022-08-29,1,1.4645238402441336,2.705802954782909,0.0,1,1,0
2022-08-30,0,1.573581236784688,1.4260291304541726,0.0,1,0,0
2022-08-31,0,2.8147882707435503,0.9501757332232136,0.0,1,0,0
2022-09-01,0,2.400349352336942,0.8119900476849139,0.0,1,0,0
2022-09-02,0,2.390436129552357,0.6711023225586376,0.0,1,0,0
2022-09-05,1,3.673160750280775,1.440924032658736,0.0,1,1,0
2022-09-06,0,2.972713086746236,1.8550111748218752,0.0,1,0,0
2022-09-07,0,2.6022254185409106,2.4343880197739027,0.0,1,0,0
2022-09-08,0,0.1121307159681991,1.4764472917780886,0.0,1,0,0
2022-09-09,0,0.1181878200739632,0.9007800178865236,0.0,1,0,0
2022-09-13,1,4.969807078147495,1.2930038261636878,0.0,1,1,6
2022-09-14,0,3.1939851304228526,1.0890146445487463,0.0,1,0,0
2022-09-15,0,3.727837545154621,1.2219177015646794,0.0,1,0,0
2022-09-16,0,2.886647978982824,1.150355006984051,0.0,1,0,0
2022-09-19,1,3.0326055973857216,1.8802739729291853,0.0,1,1,0
2022-09-20,0,1.2889360378047714,2.257232691962673,0.0,1,0,0
2022-09-21,0,1.84673513067818,2.1395498955371184,0.0,1,0,0
2022-09-22,0,2.001455909923276,1.2159761074988926,0.0,1,0,0
2022-09-23,0,1.2855513144756583,2.7665627439438936,0.0,1,0,0
2022-09-26,1,1.3422434344304348,3.225272068188031,0.0,1,1,0
2022-09-27,0,2.051097263675071,2.62017336719086,0.0,1,0,0
2022-09-28,0,0.0501065361388462,3.207421821354685,0.0,1,0,0
