transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-01-04,1,0.0285646217905792,0.0131954441451252,0.0,1,1,1
2021-01-05,0,0.0355661268595056,0.0243873797536398,0.0,1,0,0
2021-01-06,0,0.0607869015087116,0.0249422977476393,0.0,1,0,0
2021-01-07,0,0.0209231645461456,0.01274893809404,0.0,1,0,0
2021-01-08,0,0.1944988454102547,0.0127525092709318,0.0,1,0,0
2021-01-11,1,0.0740679585770715,0.0242769592364966,0.0,1,1,0
2021-01-12,0,0.0869983390112435,0.0061911474984569,0.0,1,0,0
2021-01-13,0,0.0298091752351648,0.008082516314559,0.0,1,0,0
2021-01-14,0,0.036734732367697,0.0086619184879725,0.0,1,0,0
2021-01-15,0,0.1815887822150624,0.0638477337325062,0.0,1,0,0
2021-01-18,1,0.1112353514511268,0.0380592134491406,0.0,1,1,0
2021-01-19,0,0.0744431534343044,0.1159822762048296,0.0,1,0,0
2021-01-20,0,0.0554789036725247,0.0652164204688012,0.0,1,0,0
2021-01-21,0,0.1256232520723209,0.1530024371835431,0.0,1,0,0
2021-01-22,0,0.0369088008573548,0.0503727130765331,0.0,1,0,0
2021-01-25,1,0.0595511074903818,0.0714841933719093,0.0,1,1,0
2021-01-26,0,0.1694453203114175,0.1108083013351571,0.0,1,0,0
2021-01-27,0,0.0244011299762,0.0362303691657301,0.0,1,0,0
2021-01-28,0,0.1713769831691692,0.1048288098993431,0.0,1,0,0
2021-01-29,0,0.0839524961981775,0.0288219201493017,0.0,1,0,0
2021-02-01,1,0.0174864395706825,0.070644687644579,0.0,1,1,0
2021-02-02,0,0.0099395214895314,0.1449294939380208,0.0,1,0,0
2021-02-03,0,0.024992825304767,0.0271041364032971,0.0,1,0,0
2021-02-04,0,0.029972414445802,0.0355532311320835,0.0,1,0,0
2021-02-05,0,0.0175968941314567,0.0275555787808771,0.0,1,0,0
2021-02-08,1,0.0206368610138125,0.0917086192005398,0.0,1,1,0
2021-02-09,0,0.1809411600094913,0.0278872386427893,0.0,1,0,0
2021-02-10,0,0.0842550725861278,0.0380029767750944,0.0,1,0,0
2021-02-18,1,0.0488975787148325,0.1989278707376948,0.0,1,1,2
2021-02-19,0,0.0398812762412563,0.012662732811626,0.0,1,0,0
2021-02-22,1,0.0631600217470714,0.0819421244655575,0.0,1,1,0
2021-02-23,0,0.1236696004333073,0.0155810924396925,0.0,1,0,0
2021-02-24,0,0.0461694787273265,0.0471330871070982,0.0,1,0,0
2021-02-25,0,0.1657968133118767,0.026950272808637,0.0,1,0,0
2021-02-26,0,0.1495055434946536,0.0286415263530045,0.0,1,0,0
