transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-09-07,0,0.0397578544614348,0.0,0.0,1,0,0
2021-09-08,0,0.1897051242813815,0.0,0.0,1,0,0
2021-09-09,0,0.2168430898408017,0.0,0.0,1,0,0
2021-09-10,0,0.216777933735434,0.0,0.0,1,0,0
2021-09-13,1,0.8593096734637046,0.0,0.0,1,1,0
2021-09-14,0,0.4001794780226234,0.0,0.0,1,0,0
2021-09-15,0,0.182052691370314,3.343084564e-06,0.0,1,0,0
2021-09-16,0,0.1573853572215222,0.0064459674808427,0.0,1,0,0
2021-09-17,0,0.0746287456930551,0.0,0.0,1,0,0
2021-09-22,1,0.1231623673532472,0.0068055669507153,0.0,1,1,6
2021-09-23,0,0.0918452907615458,0.0033979084273987,0.0,1,0,0
2021-09-24,0,0.2928429734115838,0.0035952457388438,0.0,1,0,0
2021-09-27,1,0.1529878801269282,0.0437603403273703,0.0,1,1,0
2021-09-28,0,0.0591915931295867,0.0795214010179726,0.0,1,0,0
2021-09-29,0,0.1592019764370412,0.0409744512762446,0.0,1,0,0
2021-09-30,0,0.1220593264739956,0.0001699015492235,0.0,1,0,0
2021-10-08,1,0.7140345209227049,0.0065212141184384,0.0,1,1,7
2021-10-11,1,0.4563547986370292,0.0289694209893283,0.0,1,1,0
2021-10-12,0,0.3100868112590458,0.0528394975568588,0.0,1,0,0
2021-10-13,0,0.1045767542597944,0.0406413888167353,0.0,1,0,0
2021-10-14,0,0.1601292874974424,0.023926599208077,0.0,1,0,0
2021-10-15,0,0.1564995930083914,0.0266734810668048,0.0,1,0,0
2021-10-18,1,0.125650670812727,0.0224050123118791,0.0,1,1,0
2021-10-19,0,0.105542064821116,0.0254149731378729,0.0,1,0,0
2021-10-20,0,0.1909789824835305,3.35942550691e-05,0.0,1,0,0
2021-10-21,0,0.0460222842799789,0.0154996668830706,0.0,1,0,0
2021-10-22,0,0.0343261931356465,0.0367441726665729,0.0,1,0,0
2021-10-25,1,0.2143288791781323,0.0150709179899142,0.0,1,1,0
2021-10-26,0,0.1278692397750805,0.0562319760251133,0.0,1,0,0
2021-10-27,0,0.5032566001238508,0.0173016303154448,0.0,1,0,0
2021-10-28,0,0.1362894314611492,0.0345433744796005,0.0,1,0,0
2021-10-29,0,0.1130359224989931,0.0117695947480209,0.0,1,0,0
2021-11-01,1,0.3724311544161228,0.032319555989347,0.0,1,1,0
2021-11-02,0,0.4289201326203689,0.0277258752362202,0.0,1,0,0
2021-11-03,0,0.2408668597848374,0.0168160421759735,0.0,1,0,0
2021-11-04,0,0.5104346248238668,0.0150844605463253,0.0,1,0,0
2021-11-05,0,0.6265328706576924,0.0003636200226934,0.0,1,0,0
2021-11-08,1,0.635240860391495,0.0243970992102898,0.0,1,1,0
2021-11-09,0,0.549428798937294,0.1208106639631484,0.0,1,0,0
2021-11-10,0,0.709746436227598,0.0148091122544475,0.0,1,0,0
2021-11-11,0,0.4181916976435339,0.0126514950090334,0.0,1,0,0
2021-11-12,0,0.5370991149677249,0.0003118737035759,0.0,1,0,0
2021-11-15,1,1.129386959314797,0.0562584994180241,0.0,1,1,0
2021-11-16,0,1.013735096974985,0.0533207927944612,0.0,1,0,0
2021-11-17,0,0.6547363644193671,0.0368614904233563,0.0,1,0,0
2021-11-18,0,0.852276657609926,0.4158519639940941,0.0,1,0,0
2021-11-19,0,0.4385133793172005,0.0933993484729899,0.0,1,0,0
2021-11-22,1,0.882095824650789,0.0208623319819146,0.0,1,1,0
2021-11-23,0,0.7443104275301312,0.0394319990386078,0.0,1,0,0
2021-11-24,0,0.7954373976776116,0.0400434635036956,0.0,1,0,0
2021-11-25,0,1.3245304208780058,0.0238267288121802,0.0,1,0,0
2021-11-26,0,1.166904099431914,0.0107922667849569,0.0,1,0,0
